2023-12-10 19:11:00,831 INFO ------------------Epoch: 1/15 start------------------
2023-12-10 19:49:24,036 INFO step 1311: tp = 20.0, fp = 11.0, tn = 0.0, fn = 1.0, acc = 0.6250, mcc = -0.129989 
2023-12-10 19:49:25,794 INFO step 1312: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:49:27,594 INFO step 1313: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 19:49:29,299 INFO step 1314: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 19:49:30,964 INFO step 1315: tp = 18.0, fp = 13.0, tn = 1.0, fn = 0.0, acc = 0.5938, mcc = 0.203653 
2023-12-10 19:49:32,478 INFO step 1316: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 19:49:34,251 INFO step 1317: tp = 22.0, fp = 9.0, tn = 0.0, fn = 1.0, acc = 0.6875, mcc = -0.112351 
2023-12-10 19:49:35,790 INFO step 1318: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:49:37,463 INFO step 1319: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 19:49:39,291 INFO step 1320: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 19:49:39,448 INFO step/epoch: 1320/9, training samples: 42272, train_loss = 1.0332 train_acc = 0.505394
2023-12-10 19:49:41,604 INFO step 1321: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:49:44,154 INFO step 1322: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 19:49:46,646 INFO step 1323: tp = 21.0, fp = 11.0, tn = 0.0, fn = 0.0, acc = 0.6562, mcc = 0.000000 
2023-12-10 19:49:49,944 INFO step 1324: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:49:52,189 INFO step 1325: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 19:49:54,159 INFO step 1326: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 19:49:55,834 INFO step 1327: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:49:57,582 INFO step 1328: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 19:49:59,186 INFO step 1329: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 19:50:01,001 INFO step 1330: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 19:50:02,257 INFO step 1331: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:50:03,554 INFO step 1332: tp = 9.0, fp = 21.0, tn = 1.0, fn = 1.0, acc = 0.3125, mcc = -0.104447 
2023-12-10 19:50:05,049 INFO step 1333: tp = 9.0, fp = 8.0, tn = 6.0, fn = 9.0, acc = 0.4688, mcc = -0.071007 
2023-12-10 19:50:06,761 INFO step 1334: tp = 4.0, fp = 3.0, tn = 9.0, fn = 16.0, acc = 0.4062, mcc = -0.058554 
2023-12-10 19:50:08,263 INFO step 1335: tp = 0.0, fp = 4.0, tn = 18.0, fn = 10.0, acc = 0.5625, mcc = -0.254824 
2023-12-10 19:50:09,541 INFO step 1336: tp = 0.0, fp = 0.0, tn = 13.0, fn = 19.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 19:50:10,876 INFO step 1337: tp = 0.0, fp = 0.0, tn = 18.0, fn = 14.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 19:50:12,502 INFO step 1338: tp = 0.0, fp = 0.0, tn = 12.0, fn = 20.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 19:50:13,793 INFO step 1339: tp = 0.0, fp = 0.0, tn = 13.0, fn = 19.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 19:50:15,271 INFO step 1340: tp = 0.0, fp = 0.0, tn = 16.0, fn = 16.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:50:15,461 INFO step/epoch: 1340/9, training samples: 42912, train_loss = 1.0472 train_acc = 0.505010
2023-12-10 19:50:17,241 INFO step 1341: tp = 1.0, fp = 2.0, tn = 15.0, fn = 14.0, acc = 0.5000, mcc = -0.087280 
2023-12-10 19:50:19,322 INFO step 1342: tp = 3.0, fp = 1.0, tn = 13.0, fn = 15.0, acc = 0.5000, mcc = 0.142857 
2023-12-10 19:50:20,668 INFO step 1343: tp = 4.0, fp = 12.0, tn = 9.0, fn = 7.0, acc = 0.4062, mcc = -0.197386 
2023-12-10 19:50:22,033 INFO step 1344: tp = 6.0, fp = 10.0, tn = 9.0, fn = 7.0, acc = 0.4688, mcc = -0.063628 
2023-12-10 19:50:23,793 INFO step 1345: tp = 8.0, fp = 4.0, tn = 8.0, fn = 12.0, acc = 0.5000, mcc = 0.066667 
2023-12-10 19:50:24,950 INFO step 1346: tp = 9.0, fp = 10.0, tn = 9.0, fn = 4.0, acc = 0.5625, mcc = 0.165992 
2023-12-10 19:50:26,321 INFO step 1347: tp = 12.0, fp = 6.0, tn = 8.0, fn = 6.0, acc = 0.6250, mcc = 0.238095 
2023-12-10 19:50:27,534 INFO step 1348: tp = 11.0, fp = 13.0, tn = 4.0, fn = 4.0, acc = 0.4688, mcc = -0.036155 
2023-12-10 19:50:29,259 INFO step 1349: tp = 13.0, fp = 11.0, tn = 5.0, fn = 3.0, acc = 0.5625, mcc = 0.144338 
2023-12-10 19:50:30,686 INFO step 1350: tp = 15.0, fp = 12.0, tn = 2.0, fn = 3.0, acc = 0.5312, mcc = -0.032530 
2023-12-10 19:50:31,810 INFO step 1351: tp = 13.0, fp = 8.0, tn = 8.0, fn = 3.0, acc = 0.6562, mcc = 0.328976 
2023-12-10 19:50:32,953 INFO step 1352: tp = 11.0, fp = 15.0, tn = 2.0, fn = 4.0, acc = 0.4062, mcc = -0.190525 
2023-12-10 19:50:34,592 INFO step 1353: tp = 14.0, fp = 12.0, tn = 3.0, fn = 3.0, acc = 0.5312, mcc = 0.030083 
2023-12-10 19:50:35,859 INFO step 1354: tp = 12.0, fp = 12.0, tn = 1.0, fn = 7.0, acc = 0.4062, mcc = -0.330623 
2023-12-10 19:50:37,224 INFO step 1355: tp = 15.0, fp = 11.0, tn = 2.0, fn = 4.0, acc = 0.5312, mcc = -0.071321 
2023-12-10 19:50:38,606 INFO step 1356: tp = 13.0, fp = 16.0, tn = 1.0, fn = 2.0, acc = 0.4375, mcc = -0.127563 
2023-12-10 19:50:40,125 INFO step 1357: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 19:50:41,548 INFO step 1358: tp = 15.0, fp = 16.0, tn = 0.0, fn = 1.0, acc = 0.4688, mcc = -0.179605 
2023-12-10 19:50:42,903 INFO step 1359: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-10 19:50:43,891 INFO step 1360: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:50:44,065 INFO step/epoch: 1360/9, training samples: 43552, train_loss = 1.0383 train_acc = 0.505097
2023-12-10 19:50:44,999 INFO step 1361: tp = 15.0, fp = 16.0, tn = 0.0, fn = 1.0, acc = 0.4688, mcc = -0.179605 
2023-12-10 19:50:46,253 INFO step 1362: tp = 16.0, fp = 15.0, tn = 0.0, fn = 1.0, acc = 0.5000, mcc = -0.168710 
2023-12-10 19:50:47,495 INFO step 1363: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:50:48,590 INFO step 1364: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 19:50:49,675 INFO step 1365: tp = 11.0, fp = 19.0, tn = 1.0, fn = 1.0, acc = 0.3750, mcc = -0.066667 
2023-12-10 19:50:50,948 INFO step 1366: tp = 18.0, fp = 13.0, tn = 0.0, fn = 1.0, acc = 0.5625, mcc = -0.148564 
2023-12-10 19:50:51,973 INFO step 1367: tp = 16.0, fp = 12.0, tn = 3.0, fn = 1.0, acc = 0.5938, mcc = 0.213021 
2023-12-10 19:50:53,240 INFO step 1368: tp = 9.0, fp = 19.0, tn = 2.0, fn = 2.0, acc = 0.3438, mcc = -0.124341 
2023-12-10 19:50:54,516 INFO step 1369: tp = 13.0, fp = 8.0, tn = 4.0, fn = 7.0, acc = 0.5312, mcc = -0.016988 
2023-12-10 19:50:55,843 INFO step 1370: tp = 10.0, fp = 6.0, tn = 6.0, fn = 10.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:50:57,065 INFO step 1371: tp = 17.0, fp = 9.0, tn = 2.0, fn = 4.0, acc = 0.5938, mcc = -0.010536 
2023-12-10 19:50:58,117 INFO step 1372: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 19:50:59,197 INFO step 1373: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 19:51:00,272 INFO step 1374: tp = 20.0, fp = 11.0, tn = 1.0, fn = 0.0, acc = 0.6562, mcc = 0.231869 
2023-12-10 19:51:01,479 INFO step 1375: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 19:51:02,546 INFO step 1376: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 19:51:03,848 INFO step 1377: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:51:04,979 INFO step 1378: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:51:06,274 INFO step 1379: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:51:07,391 INFO step 1380: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:51:07,568 INFO step/epoch: 1380/9, training samples: 44192, train_loss = 1.0654 train_acc = 0.505114
2023-12-10 19:51:08,514 INFO step 1381: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 19:51:09,641 INFO step 1382: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 19:51:10,928 INFO step 1383: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 19:51:11,979 INFO step 1384: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:51:12,910 INFO step 1385: tp = 14.0, fp = 17.0, tn = 1.0, fn = 0.0, acc = 0.4688, mcc = 0.158397 
2023-12-10 19:51:14,144 INFO step 1386: tp = 15.0, fp = 13.0, tn = 3.0, fn = 1.0, acc = 0.5625, mcc = 0.188982 
2023-12-10 19:51:15,342 INFO step 1387: tp = 9.0, fp = 8.0, tn = 7.0, fn = 8.0, acc = 0.5000, mcc = -0.003922 
2023-12-10 19:51:16,397 INFO step 1388: tp = 4.0, fp = 4.0, tn = 13.0, fn = 11.0, acc = 0.5312, mcc = 0.036155 
2023-12-10 19:51:17,629 INFO step 1389: tp = 0.0, fp = 1.0, tn = 14.0, fn = 17.0, acc = 0.4375, mcc = -0.191204 
2023-12-10 19:51:18,614 INFO step 1390: tp = 2.0, fp = 1.0, tn = 15.0, fn = 14.0, acc = 0.5312, mcc = 0.107211 
2023-12-10 19:51:19,495 INFO step 1391: tp = 1.0, fp = 2.0, tn = 15.0, fn = 14.0, acc = 0.5000, mcc = -0.087280 
2023-12-10 19:51:20,752 INFO step 1392: tp = 2.0, fp = 0.0, tn = 18.0, fn = 12.0, acc = 0.6250, mcc = 0.292770 
2023-12-10 19:51:21,721 INFO step 1393: tp = 3.0, fp = 1.0, tn = 15.0, fn = 13.0, acc = 0.5625, mcc = 0.188982 
2023-12-10 19:51:22,987 INFO step 1394: tp = 0.0, fp = 1.0, tn = 14.0, fn = 17.0, acc = 0.4375, mcc = -0.191204 
2023-12-10 19:52:07,752 INFO eval tp = 7.0, fp = 2.0, tn = 326.0, fn = 305.0
2023-12-10 19:52:07,753 INFO epoch 8,eval_time: 43.96 secs, eval_samples: 640.0
 eval_acc = 0.5203, eval_mcc = 0.069356 
2023-12-10 19:52:07,753 INFO new best model saved
2023-12-10 19:52:07,785 INFO ------------------Epoch: 10/15 start------------------
2023-12-10 19:52:19,881 INFO step 1395: tp = 1.0, fp = 0.0, tn = 17.0, fn = 14.0, acc = 0.5625, mcc = 0.191204 
2023-12-10 19:52:37,699 INFO step 1396: tp = 1.0, fp = 1.0, tn = 10.0, fn = 20.0, acc = 0.3438, mcc = -0.084941 
2023-12-10 19:52:57,874 INFO step 1397: tp = 5.0, fp = 3.0, tn = 16.0, fn = 8.0, acc = 0.6562, mcc = 0.257151 
2023-12-10 19:53:13,154 INFO step 1398: tp = 4.0, fp = 3.0, tn = 15.0, fn = 10.0, acc = 0.5938, mcc = 0.142857 
2023-12-10 19:53:27,144 INFO step 1399: tp = 6.0, fp = 3.0, tn = 9.0, fn = 14.0, acc = 0.4688, mcc = 0.053838 
2023-12-10 19:53:38,773 INFO step 1400: tp = 9.0, fp = 4.0, tn = 9.0, fn = 10.0, acc = 0.5625, mcc = 0.165992 
2023-12-10 19:53:38,944 INFO step/epoch: 1400/10, training samples: 44832, train_loss = 1.0461 train_acc = 0.505264
2023-12-10 19:53:47,787 INFO step 1401: tp = 12.0, fp = 11.0, tn = 1.0, fn = 8.0, acc = 0.4062, mcc = -0.340975 
2023-12-10 19:53:53,410 INFO step 1402: tp = 15.0, fp = 13.0, tn = 1.0, fn = 3.0, acc = 0.5000, mcc = -0.142857 
2023-12-10 19:54:02,577 INFO step 1403: tp = 14.0, fp = 16.0, tn = 0.0, fn = 2.0, acc = 0.4375, mcc = -0.258199 
2023-12-10 19:54:07,756 INFO step 1404: tp = 20.0, fp = 10.0, tn = 2.0, fn = 0.0, acc = 0.6875, mcc = 0.333333 
2023-12-10 19:54:12,424 INFO step 1405: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:54:17,372 INFO step 1406: tp = 21.0, fp = 11.0, tn = 0.0, fn = 0.0, acc = 0.6562, mcc = 0.000000 
2023-12-10 19:54:24,421 INFO step 1407: tp = 21.0, fp = 11.0, tn = 0.0, fn = 0.0, acc = 0.6562, mcc = 0.000000 
2023-12-10 19:54:29,416 INFO step 1408: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:54:41,085 INFO step 1409: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 19:54:47,871 INFO step 1410: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 19:54:52,113 INFO step 1411: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 19:54:56,523 INFO step 1412: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:55:01,405 INFO step 1413: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:55:04,710 INFO step 1414: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:55:09,030 INFO step 1415: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 19:55:13,344 INFO step 1416: tp = 11.0, fp = 21.0, tn = 0.0, fn = 0.0, acc = 0.3438, mcc = 0.000000 
2023-12-10 19:55:17,909 INFO step 1417: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:55:22,539 INFO step 1418: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 19:55:27,362 INFO step 1419: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:55:34,347 INFO step 1420: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 19:55:34,665 INFO step/epoch: 1420/10, training samples: 45472, train_loss = 1.0179 train_acc = 0.505696
2023-12-10 19:55:39,468 INFO step 1421: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 19:55:44,343 INFO step 1422: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:55:47,520 INFO step 1423: tp = 14.0, fp = 17.0, tn = 0.0, fn = 1.0, acc = 0.4375, mcc = -0.191204 
2023-12-10 19:55:52,821 INFO step 1424: tp = 13.0, fp = 16.0, tn = 1.0, fn = 2.0, acc = 0.4375, mcc = -0.127563 
2023-12-10 19:55:56,986 INFO step 1425: tp = 10.0, fp = 16.0, tn = 3.0, fn = 3.0, acc = 0.4062, mcc = -0.091698 
2023-12-10 19:56:02,049 INFO step 1426: tp = 1.0, fp = 4.0, tn = 12.0, fn = 15.0, acc = 0.4062, mcc = -0.258199 
2023-12-10 19:56:05,691 INFO step 1427: tp = 1.0, fp = 0.0, tn = 15.0, fn = 16.0, acc = 0.5000, mcc = 0.168710 
2023-12-10 19:56:10,469 INFO step 1428: tp = 0.0, fp = 1.0, tn = 14.0, fn = 17.0, acc = 0.4375, mcc = -0.191204 
2023-12-10 19:56:14,712 INFO step 1429: tp = 0.0, fp = 1.0, tn = 17.0, fn = 14.0, acc = 0.5312, mcc = -0.158397 
2023-12-10 19:56:18,717 INFO step 1430: tp = 0.0, fp = 2.0, tn = 19.0, fn = 11.0, acc = 0.5938, mcc = -0.186871 
2023-12-10 19:56:20,403 INFO step 1431: tp = 1.0, fp = 1.0, tn = 8.0, fn = 22.0, acc = 0.2812, mcc = -0.125622 
2023-12-10 19:56:21,612 INFO step 1432: tp = 2.0, fp = 0.0, tn = 13.0, fn = 17.0, acc = 0.4688, mcc = 0.213574 
2023-12-10 19:56:22,604 INFO step 1433: tp = 1.0, fp = 3.0, tn = 13.0, fn = 15.0, acc = 0.4375, mcc = -0.188982 
2023-12-10 19:56:23,510 INFO step 1434: tp = 7.0, fp = 9.0, tn = 9.0, fn = 7.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:56:24,558 INFO step 1435: tp = 13.0, fp = 12.0, tn = 4.0, fn = 3.0, acc = 0.5312, mcc = 0.075593 
2023-12-10 19:56:25,662 INFO step 1436: tp = 17.0, fp = 12.0, tn = 0.0, fn = 3.0, acc = 0.5312, mcc = -0.249136 
2023-12-10 19:56:26,609 INFO step 1437: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:56:27,734 INFO step 1438: tp = 11.0, fp = 19.0, tn = 0.0, fn = 2.0, acc = 0.3438, mcc = -0.312147 
2023-12-10 19:56:28,967 INFO step 1439: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:56:29,918 INFO step 1440: tp = 16.0, fp = 15.0, tn = 0.0, fn = 1.0, acc = 0.5000, mcc = -0.168710 
2023-12-10 19:56:30,059 INFO step/epoch: 1440/10, training samples: 46112, train_loss = 1.0409 train_acc = 0.505183
2023-12-10 19:56:31,162 INFO step 1441: tp = 21.0, fp = 11.0, tn = 0.0, fn = 0.0, acc = 0.6562, mcc = 0.000000 
2023-12-10 19:56:31,960 INFO step 1442: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-10 19:56:32,886 INFO step 1443: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 19:56:33,775 INFO step 1444: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 19:56:34,543 INFO step 1445: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:56:35,355 INFO step 1446: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:56:36,523 INFO step 1447: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 19:56:37,265 INFO step 1448: tp = 15.0, fp = 16.0, tn = 0.0, fn = 1.0, acc = 0.4688, mcc = -0.179605 
2023-12-10 19:56:38,309 INFO step 1449: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:56:39,172 INFO step 1450: tp = 18.0, fp = 13.0, tn = 1.0, fn = 0.0, acc = 0.5938, mcc = 0.203653 
2023-12-10 19:56:40,087 INFO step 1451: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:56:41,126 INFO step 1452: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:56:42,144 INFO step 1453: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:56:43,079 INFO step 1454: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 19:56:43,967 INFO step 1455: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 19:56:44,835 INFO step 1456: tp = 13.0, fp = 16.0, tn = 1.0, fn = 2.0, acc = 0.4375, mcc = -0.127563 
2023-12-10 19:56:45,695 INFO step 1457: tp = 9.0, fp = 9.0, tn = 9.0, fn = 5.0, acc = 0.5625, mcc = 0.142857 
2023-12-10 19:56:46,447 INFO step 1458: tp = 3.0, fp = 2.0, tn = 14.0, fn = 13.0, acc = 0.5312, mcc = 0.086066 
2023-12-10 19:56:47,325 INFO step 1459: tp = 0.0, fp = 0.0, tn = 10.0, fn = 22.0, acc = 0.3125, mcc = 0.000000 
2023-12-10 19:56:48,473 INFO step 1460: tp = 1.0, fp = 0.0, tn = 11.0, fn = 20.0, acc = 0.3750, mcc = 0.129989 
2023-12-10 19:56:48,607 INFO step/epoch: 1460/10, training samples: 46752, train_loss = 1.0377 train_acc = 0.505198
2023-12-10 19:56:49,246 INFO step 1461: tp = 6.0, fp = 7.0, tn = 8.0, fn = 11.0, acc = 0.4375, mcc = -0.115553 
2023-12-10 19:56:50,189 INFO step 1462: tp = 7.0, fp = 16.0, tn = 3.0, fn = 6.0, acc = 0.3125, mcc = -0.331686 
2023-12-10 19:56:50,978 INFO step 1463: tp = 15.0, fp = 16.0, tn = 0.0, fn = 1.0, acc = 0.4688, mcc = -0.179605 
2023-12-10 19:56:51,781 INFO step 1464: tp = 19.0, fp = 12.0, tn = 0.0, fn = 1.0, acc = 0.5938, mcc = -0.139122 
2023-12-10 19:56:52,648 INFO step 1465: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 19:56:53,611 INFO step 1466: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:56:54,399 INFO step 1467: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:56:55,226 INFO step 1468: tp = 11.0, fp = 21.0, tn = 0.0, fn = 0.0, acc = 0.3438, mcc = 0.000000 
2023-12-10 19:56:56,155 INFO step 1469: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:56:57,072 INFO step 1470: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:56:58,076 INFO step 1471: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-10 19:56:59,062 INFO step 1472: tp = 14.0, fp = 17.0, tn = 0.0, fn = 1.0, acc = 0.4375, mcc = -0.191204 
2023-12-10 19:56:59,838 INFO step 1473: tp = 17.0, fp = 13.0, tn = 1.0, fn = 1.0, acc = 0.5625, mcc = 0.032530 
2023-12-10 19:57:00,716 INFO step 1474: tp = 17.0, fp = 12.0, tn = 2.0, fn = 1.0, acc = 0.5938, mcc = 0.148581 
2023-12-10 19:57:01,406 INFO step 1475: tp = 11.0, fp = 17.0, tn = 2.0, fn = 2.0, acc = 0.4062, mcc = -0.072148 
2023-12-10 19:57:02,276 INFO step 1476: tp = 11.0, fp = 20.0, tn = 1.0, fn = 0.0, acc = 0.3750, mcc = 0.129989 
2023-12-10 19:57:03,164 INFO step 1477: tp = 5.0, fp = 12.0, tn = 11.0, fn = 4.0, acc = 0.5000, mcc = 0.030468 
2023-12-10 19:57:03,974 INFO step 1478: tp = 1.0, fp = 1.0, tn = 11.0, fn = 19.0, acc = 0.3750, mcc = -0.066667 
2023-12-10 19:57:04,863 INFO step 1479: tp = 0.0, fp = 0.0, tn = 16.0, fn = 16.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:57:05,691 INFO step 1480: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:57:05,814 INFO step/epoch: 1480/10, training samples: 47392, train_loss = 1.0490 train_acc = 0.504684
2023-12-10 19:57:06,355 INFO step 1481: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 19:57:07,133 INFO step 1482: tp = 0.0, fp = 0.0, tn = 18.0, fn = 14.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 19:57:07,920 INFO step 1483: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 19:57:08,619 INFO step 1484: tp = 0.0, fp = 0.0, tn = 12.0, fn = 20.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 19:57:09,373 INFO step 1485: tp = 1.0, fp = 1.0, tn = 11.0, fn = 19.0, acc = 0.3750, mcc = -0.066667 
2023-12-10 19:57:10,156 INFO step 1486: tp = 1.0, fp = 3.0, tn = 15.0, fn = 13.0, acc = 0.5000, mcc = -0.142857 
